agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,4,2.019014596939,192.8333333333,2015,0,10.0
100,4,0.7209164556116,843.8333333333,2015,0,10.0
5,5,1.609631255269,188.9666666667,2015,0,10.0
100,5,0.6759259458631,846,2015,0,10.0
5,6,1.306604593992,186.2333333333,2015,0,10.0
100,6,0.4459992051125,845.6666666667,2015,0,10.0
5,7,2.089819192886,186.3,2015,0,10.0
100,7,0.4466682327911,844.4,2015,0,10.0
5,8,2.055614233017,189.4,2015,0,10.0
100,8,0.5329308314249,844.7,2015,0,10.0
5,9,3.007538609207,190.1333333333,2015,0,10.0
100,9,0.9078885158524,844.2666666667,2015,0,10.0
5,10,3.177295997739,187.6333333333,2015,0,10.0
100,10,1.603094209917,842.4333333333,2015,0,10.0
5,11,4.044854812324,189.5,2015,0,10.0
100,11,1.749316771515,841.5666666667,2015,0,10.0
5,12,3.686868578196,191.4,2015,0,10.0
100,12,1.389318466187,840.7,2015,0,10.0
5,1,2.257465980947,188.6333333333,2016,0,10.0
100,1,1.171215810813,841.4333333333,2016,0,10.0
5,2,3.597025647759,186.0333333333,2016,0,10.0
100,2,1.108110256493,845.4333333333,2016,0,10.0
5,3,2.716640219092,188.1,2016,0,10.0
100,3,0.9767038971186,847.0666666667,2016,0,10.0
5,4,3.005957558751,190.2333333333,2016,0,10.0
100,4,0.9327331604436,847.8666666667,2016,0,10.0
5,5,2.876532375813,190.3333333333,2016,0,10.0
100,5,0.8914362341166,846.2,2016,0,10.0
5,6,2.32484087348,188.4,2016,0,10.0
100,6,0.7062470437959,844.1333333333,2016,0,10.0
5,7,1.264587908983,182.8,2016,0,10.0
100,7,0.5462995916605,846.3,2016,0,10.0
5,8,1.204399690032,181.8333333333,2016,0,10.0
100,8,0.5312954792753,847.3,2016,0,10.0
5,9,1.202856078744,182.0666666667,2016,0,10.0
100,9,1.034442052245,846.8333333333,2016,0,10.0
5,10,1.746732890606,181.1,2016,0,10.0
100,10,1.352438000962,845.6333333333,2016,0,10.0
5,11,1.907784193754,178.5666666667,2016,0,10.0
100,11,1.348875647411,847.8666666667,2016,0,10.0
5,12,4.381916999817,177.7,2016,0,10.0
100,12,1.044410505332,850.4,2016,0,10.0
5,1,2.086483597755,180.7666666667,2017,0,10.0
100,1,1.104843136854,847.9333333333,2017,0,10.0
5,2,2.618171676993,181.2333333333,2017,0,10.0
100,2,0.8764022942632,846.8333333333,2017,0,10.0
5,3,2.641001969576,179.6666666667,2017,0,10.0
100,3,0.8625783026218,846.3,2017,0,10.0
5,4,2.525715351105,178.2333333333,2017,0,10.0
100,4,0.5165500380099,847.9333333333,2017,0,10.0
5,5,1.640142381191,178.0333333333,2017,0,10.0
100,5,0.6591810137033,849.0333333333,2017,0,10.0
5,6,1.894827984273,173.3666666667,2017,0,10.0
100,6,0.4284540563822,851.9,2017,0,10.0
5,7,1.267361059785,172.8,2017,0,10.0
100,7,0.744226180017,850.1,2017,0,10.0
5,8,1.248100250959,175.4666666667,2017,0,10.0
100,8,0.7299713725224,850.0333333333,2017,0,10.0
5,9,0.9007213413715,175.6,2017,0,10.0
100,9,0.7717608511448,851.3,2017,0,10.0
5,10,1.721048727632,176.7333333333,2017,0,10.0
100,10,1.542615652084,851.8,2017,0,10.0
5,11,2.021787241101,180.5333333333,2017,0,10.0
100,11,1.218051873147,849.0333333333,2017,0,10.0
5,12,4.882719360292,181.9,2017,0,10.0
100,12,0.975705627352,847.9333333333,2017,0,10.0
5,1,2.958187580109,180.9666666667,2018,0,10.0
100,1,1.021965482272,845.2666666667,2018,0,10.0
5,2,2.291782170534,180.5,2018,0,10.0
100,2,0.7487179487944,845,2018,0,10.0
5,3,2.67008036375,182.2666666667,2018,0,10.0
100,3,0.7921006903052,844.8,2018,0,10.0
5,4,2.435588479042,179.8333333333,2018,0,10.0
100,4,0.6901713609695,846.1666666667,2018,0,10.0
5,5,2.241764433682,179.1,2018,0,10.0
100,5,0.560985211283,845.8333333333,2018,0,10.0
5,6,1.598248422146,182.7,2018,0,10.0
100,6,0.389279496856,843.8666666667,2018,0,10.0
5,7,0.9365836232901,181.8666666667,2018,0,10.0
100,7,0.4612407684326,844.1,2018,0,10.0
5,8,0.6712026149035,181.2666666667,2018,0,10.0
100,8,0.4910573083907,842.4,2018,0,10.0
5,9,1.006433777511,181.3333333333,2018,0,10.0
100,9,0.8546991627663,839.8666666667,2018,0,10.0
5,10,1.718580275774,184.0666666667,2018,0,10.0
100,10,1.276071675122,839.0333333333,2018,0,10.0
5,11,1.672470755875,181.8666666667,2018,0,10.0
100,11,1.301969820634,841.0333333333,2018,0,10.0
5,12,5.548986196518,177.6,2018,0,10.0
100,12,1.3530780375,845.2333333333,2018,0,10.0
5,1,2.643919244409,174.8666666667,2015,0,8.0
100,1,0.9711245298386,851.9333333333,2015,0,8.0
5,2,3.652756914496,176.5333333333,2015,0,8.0
100,2,1.046050544828,849.0666666667,2015,0,8.0
5,3,2.56553940475,175.4666666667,2015,0,8.0
100,3,0.8452390348539,849.2666666667,2015,0,8.0
5,4,3.218941673636,173.8666666667,2015,0,8.0
100,4,0.9604508625343,848.7333333333,2015,0,8.0
5,5,3.362406872213,170.0666666667,2015,0,8.0
100,5,0.7704335097224,852.7666666667,2015,0,8.0
5,6,2.634093940258,170.9,2015,0,8.0
100,6,0.8865123428404,850.9,2015,0,8.0
5,7,3.111800074577,172.0333333333,2015,0,8.0
100,7,1.060005504638,849.3666666667,2015,0,8.0
5,8,3.40326333046,171.6,2015,0,8.0
100,8,0.8440794665366,850.4333333333,2015,0,8.0
5,9,3.777114272118,167.5,2015,0,8.0
100,9,0.8709853962064,852.1,2015,0,8.0
5,10,4.366028755903,167.2,2015,0,8.0
100,10,1.069753803313,853,2015,0,8.0
5,11,3.966592848301,165.6333333333,2015,0,8.0
100,11,1.255177795887,853,2015,0,8.0
5,12,4.093731045723,166.4333333333,2015,0,8.0
100,12,1.258867308497,850.5,2015,0,8.0
5,1,4.032743908465,165.9333333333,2016,0,8.0
100,1,1.014444549568,851.5333333333,2016,0,8.0
5,2,3.672032058239,165.6666666667,2016,0,8.0
100,2,0.9412362556905,853.1333333333,2016,0,8.0
5,3,3.359343782067,166.6,2016,0,8.0
100,3,0.8277290966362,852.5333333333,2016,0,8.0
5,4,3.099328562617,168.8,2016,0,8.0
100,4,0.8722820999101,850.8333333333,2016,0,8.0
5,5,2.925136812031,170.5333333333,2016,0,8.0
100,5,0.8451063353568,849.4,2016,0,8.0
5,6,3.221219703555,169.9666666667,2016,0,8.0
100,6,1.107673531398,845.7666666667,2016,0,8.0
5,7,2.009832799435,169.5,2016,0,8.0
100,7,0.8037434667349,847.7,2016,0,8.0
5,8,2.562174014747,166.2,2016,0,8.0
100,8,0.6580184847116,850.5333333333,2016,0,8.0
5,9,1.745019972324,167.3333333333,2016,0,8.0
100,9,0.8571428619325,851.6666666667,2016,0,8.0
5,10,1.678328745067,166.7333333333,2016,0,8.0
100,10,0.9703651405871,852.6,2016,0,8.0
5,11,2.300732053816,163.9333333333,2016,0,8.0
100,11,0.9251315984875,854.8333333333,2016,0,8.0
5,12,5.498092062771,165.9666666667,2016,0,8.0
100,12,0.995751991868,855.3,2016,0,8.0
5,1,3.56772403419,167.1,2017,0,8.0
100,1,0.7673739306629,856.1666666667,2017,0,8.0
5,2,2.966876626015,164.0333333333,2017,0,8.0
100,2,0.8096905946732,856.5,2017,0,8.0
5,3,3.15604262054,165.7666666667,2017,0,8.0
100,3,0.8266302347183,853.6666666667,2017,0,8.0
5,4,3.630395978689,167.5666666667,2017,0,8.0
100,4,0.7447518259287,849.5,2017,0,8.0
5,5,2.847669124603,170.9,2017,0,8.0
100,5,0.771368175745,851.7333333333,2017,0,8.0
5,6,3.276737049222,170.8,2017,0,8.0
100,6,0.7993742600083,852.3333333333,2017,0,8.0
5,7,2.073051325977,170.2,2017,0,8.0
100,7,0.8852638453245,852.1,2017,0,8.0
5,8,1.407550252974,164.2333333333,2017,0,8.0
100,8,0.9256730321795,854.3333333333,2017,0,8.0
5,9,1.442087747157,160.3,2017,0,8.0
100,9,0.9230799134821,856.7333333333,2017,0,8.0
5,10,2.031958803535,161.6666666667,2017,0,8.0
100,10,0.8687424538657,854.3,2017,0,8.0
5,11,3.052212998271,163.4333333333,2017,0,8.0
100,11,1.012225629762,853.4,2017,0,8.0
5,12,6.013179421425,161.8666666667,2017,0,8.0
100,12,0.9101535081863,855.5333333333,2017,0,8.0
5,1,5.293096221983,163.2,2018,0,8.0
100,1,0.998163856566,853.2333333333,2018,0,8.0
5,2,3.407061621547,164.2666666667,2018,0,8.0
100,2,0.9613570151851,847.9333333333,2018,0,8.0
5,3,3.58345015347,166.3666666667,2018,0,8.0
100,3,0.8214229429141,844.2666666667,2018,0,8.0
5,4,2.807138621807,169.0333333333,2018,0,8.0
100,4,0.5331622576341,844.3333333333,2018,0,8.0
5,5,3.134270220995,170.8,2018,0,8.0
100,5,0.6202086498961,843.5333333333,2018,0,8.0
5,6,3.882213905454,169.2333333333,2018,0,8.0
100,6,0.823503783904,842.1333333333,2018,0,8.0
5,7,2.782346963882,166.1666666667,2018,0,8.0
100,7,0.6198412198573,844.0333333333,2018,0,8.0
5,8,1.776515901089,164.3666666667,2018,0,8.0
100,8,0.8222670005634,843.4,2018,0,8.0
5,9,1.71958207339,162.7333333333,2018,0,8.0
100,9,0.8659891784191,842.9666666667,2018,0,8.0
5,10,1.926903620362,164.1666666667,2018,0,8.0
100,10,0.9826200529933,841.9666666667,2018,0,8.0
5,11,2.209888994694,165.1666666667,2018,0,8.0
100,11,0.9137327894568,838.8666666667,2018,0,8.0
5,12,7.329025544226,167.6666666667,2018,0,8.0
100,12,0.9581195376813,838.1,2018,0,8.0
5,1,2.283926486969,170.4666666667,2015,0,15.0
100,1,1.000122714788,815.0666666667,2015,0,15.0
5,2,2.366404607892,169.6666666667,2015,0,15.0
100,2,1.076828531921,813.5,2015,0,15.0
5,3,2.106886960566,167.4666666667,2015,0,15.0
100,3,0.8051141705364,816.0333333333,2015,0,15.0
5,4,2.493470028043,165.9,2015,0,15.0
100,4,0.7172684669495,814.2,2015,0,15.0
5,5,2.000202991068,164.2333333333,2015,0,15.0
100,5,0.6115401899442,815.7,2015,0,15.0
5,6,1.18338394165,164.5,2015,0,15.0
100,6,0.5955294519663,817.2,2015,0,15.0
5,7,1.561735980213,163.6,2015,0,15.0
100,7,0.5055813640356,818.2,2015,0,15.0
5,8,1.820827245712,160.3666666667,2015,0,15.0
100,8,0.667384522967,820.3666666667,2015,0,15.0
5,9,2.079113848507,158,2015,0,15.0
100,9,1.124898597598,822,2015,0,15.0
5,10,3.289666853845,159.0333333333,2015,0,15.0
100,10,1.630192026496,820.9666666667,2015,0,15.0
5,11,4.874920383096,157.2333333333,2015,0,15.0
100,11,1.87793713063,822.8,2015,0,15.0
5,12,3.613083556294,154.9,2015,0,15.0
100,12,1.47833134979,823,2015,0,15.0
5,1,2.883835211396,156.1,2016,0,15.0
100,1,1.305160537362,820.3333333333,2016,0,15.0
5,2,3.048832587898,155.6333333333,2016,0,15.0
100,2,1.333847623318,820.9333333333,2016,0,15.0
5,3,1.844598948956,158.3,2016,0,15.0
100,3,0.9492462277412,820.3,2016,0,15.0
5,4,2.172618985176,156.8,2016,0,15.0
100,4,0.9220176097006,818.1333333333,2016,0,15.0
5,5,1.953125,155.7333333333,2016,0,15.0
100,5,0.9804640039802,819,2016,0,15.0
5,6,2.466753929853,152.9,2016,0,15.0
100,6,0.6954353731126,822.2666666667,2016,0,15.0
5,7,1.934201896191,150.9666666667,2016,0,15.0
100,7,0.5770867858082,822.2333333333,2016,0,15.0
5,8,1.491825610399,146.8,2016,0,15.0
100,8,0.8867473527789,823.2333333333,2016,0,15.0
5,9,0.8325730264187,146.1333333333,2016,0,15.0
100,9,1.018234021962,824.4666666667,2016,0,15.0
5,10,2.280194431543,144.0666666667,2016,0,15.0
100,10,1.349928898737,820.1666666667,2016,0,15.0
5,11,1.494880512357,146.5,2016,0,15.0
100,11,1.674787883647,820.9,2016,0,15.0
5,12,4.894482523203,151.6333333333,2016,0,15.0
100,12,1.351686790586,819.1,2016,0,15.0
5,1,3.610683828592,151.6333333333,2017,0,15.0
100,1,1.010545197874,818.7,2017,0,15.0
5,2,1.635374441743,156.2333333333,2017,0,15.0
100,2,0.8934764005244,817.0333333333,2017,0,15.0
5,3,2.172618985176,156.8,2017,0,15.0
100,3,0.8041943907738,816.9666666667,2017,0,15.0
5,4,1.904215291142,159.7333333333,2017,0,15.0
100,4,0.7448979653418,816.6666666667,2017,0,15.0
5,5,1.37189398706,159.6333333333,2017,0,15.0
100,5,0.624134844169,818.7333333333,2017,0,15.0
5,6,2.074300155044,158.3666666667,2017,0,15.0
100,6,0.5948742851615,818.1,2017,0,15.0
5,7,1.540734469891,157.9333333333,2017,0,15.0
100,7,0.5381937213242,813.8333333333,2017,0,15.0
5,8,1.001477405429,157.9333333333,2017,0,15.0
100,8,0.79182188306,814.3666666667,2017,0,15.0
5,9,1.377936199307,158.9333333333,2017,0,15.0
100,9,1.197310164571,812.9333333333,2017,0,15.0
5,10,1.448110319674,159.6333333333,2017,0,15.0
100,10,1.170448908582,810.8,2017,0,15.0
5,11,1.523054391146,159.7666666667,2017,0,15.0
100,11,1.29219494015,809.7333333333,2017,0,15.0
5,12,4.843814000487,163.2666666667,2017,0,15.0
100,12,1.293846072629,808.7,2017,0,15.0
5,1,3.256285578012,164.4,2018,0,15.0
100,1,1.148083746433,805.4,2018,0,15.0
5,2,3.668341785669,165.8333333333,2018,0,15.0
100,2,1.254191688262,805.1666666667,2018,0,15.0
5,3,2.140979066491,164.8,2018,0,15.0
100,3,0.9402135573328,802.3,2018,0,15.0
5,4,2.149238653481,164.1666666667,2018,0,15.0
100,4,0.6246608626097,798.5666666667,2018,0,15.0
5,5,2.48797121644,166.2666666667,2018,0,15.0
100,5,0.610214844346,797.5333333333,2018,0,15.0
5,6,1.906771197915,165.9,2018,0,15.0
100,6,0.4127057176083,795.9666666667,2018,0,15.0
5,7,1.467041820288,165.8666666667,2018,0,15.0
100,7,0.3829046152532,794.3666666667,2018,0,15.0
5,8,1.0183339715,167.2666666667,2018,0,15.0
100,8,0.4283319413662,795.3333333333,2018,0,15.0
5,9,1.020979017019,166.8333333333,2018,0,15.0
100,9,0.6867787381634,797.2,2018,0,15.0
5,10,1.759742796421,165.9333333333,2018,0,15.0
100,10,1.415672672912,799.2666666667,2018,0,15.0
5,11,1.952258370817,168.2666666667,2018,0,15.0
100,11,1.249530363828,798.4333333333,2018,0,15.0
5,12,5.873062893748,167.8,2018,0,15.0
100,12,1.401034735143,798.9333333333,2018,0,15.0
5,1,2.726141184568,160.6666666667,2015,0,12.0
100,1,0.9695149352774,815.7,2015,0,12.0
5,2,2.230769313872,158.1666666667,2015,0,12.0
100,2,0.9679327672347,817.0333333333,2015,0,12.0
5,3,2.518820621073,159.4,2015,0,12.0
100,3,1.043922398239,815.8333333333,2015,0,12.0
5,4,2.243852466345,162.6666666667,2015,0,12.0
100,4,0.8202917408198,815.7666666667,2015,0,12.0
5,5,2.121652573347,160.5666666667,2015,0,12.0
100,5,0.552148476243,815.3,2015,0,12.0
5,6,1.644496813416,155.3666666667,2015,0,12.0
100,6,0.6548153012991,817.5333333333,2015,0,12.0
5,7,1.49784014374,154.3333333333,2015,0,12.0
100,7,0.4903716864064,818.7666666667,2015,0,12.0
5,8,2.110278435051,155.6666666667,2015,0,12.0
100,8,0.7111832946539,821.1666666667,2015,0,12.0
5,9,3.620726004243,157.9333333333,2015,0,12.0
100,9,1.307711102068,818.7333333333,2015,0,12.0
5,10,3.571580380201,156.7,2015,0,12.0
100,10,1.652189819142,817.4,2015,0,12.0
5,11,5.743007004261,152.5333333333,2015,0,12.0
100,11,1.88626650162,819.1666666667,2015,0,12.0
5,12,2.676876559854,154.5333333333,2015,0,12.0
100,12,1.381450404413,819.0666666667,2015,0,12.0
5,1,2.569874122739,156.2333333333,2016,0,12.0
100,1,0.8927843347192,817.6666666667,2016,0,12.0
5,2,3.086513467133,153.7333333333,2016,0,12.0
100,2,1.242956154048,822.2333333333,2016,0,12.0
5,3,2.21547794342,153.7666666667,2016,0,12.0
100,3,1.124442629516,822.3333333333,2016,0,12.0
5,4,2.848471641541,153.7666666667,2016,0,12.0
100,4,0.9612657595426,822.7,2016,0,12.0
5,5,1.651939719915,154.6666666667,2016,0,12.0
100,5,0.562175732106,822.4,2016,0,12.0
5,6,1.432621076703,152.8666666667,2016,0,12.0
100,6,0.5919078737497,822.2,2016,0,12.0
5,7,0.6496106982231,149.8333333333,2016,0,12.0
100,7,0.5781414918602,820.7333333333,2016,0,12.0
5,8,0.7167793884873,152.7666666667,2016,0,12.0
100,8,0.533322494477,821.2666666667,2016,0,12.0
5,9,1.555839776993,156.4,2016,0,12.0
100,9,1.335311606526,820.0333333333,2016,0,12.0
5,10,1.723545759916,155.3,2016,0,12.0
100,10,1.662194043398,819.8,2016,0,12.0
5,11,1.167128495872,156.3666666667,2016,0,12.0
100,11,1.410871911794,819.2333333333,2016,0,12.0
5,12,4.320439755917,157.7,2016,0,12.0
100,12,1.427523851395,818.2,2016,0,12.0
5,1,2.501070737839,155.6666666667,2017,0,12.0
100,1,0.923183593899,817.1,2017,0,12.0
5,2,2.036480695009,155.3333333333,2017,0,12.0
100,2,1.024571852759,819.3666666667,2017,0,12.0
5,3,1.960257813334,155.1666666667,2017,0,12.0
100,3,0.9059651503339,819.2,2017,0,12.0
5,4,1.467103846371,157.5666666667,2017,0,12.0
100,4,0.8184190373868,817.6333333333,2017,0,12.0
5,5,1.706332296133,156.8666666667,2017,0,12.0
100,5,0.7298510540277,816.8333333333,2017,0,12.0
5,6,1.324722409248,156.1333333333,2017,0,12.0
100,6,0.7734311521053,818,2017,0,12.0
5,7,1.231288194656,158.1,2017,0,12.0
100,7,0.5503708431497,817.9333333333,2017,0,12.0
5,8,1.062590971589,160.3,2017,0,12.0
100,8,0.9059282802045,819.2333333333,2017,0,12.0
5,9,1.425195269287,162.2,2017,0,12.0
100,9,1.17229741253,819.9,2017,0,12.0
5,10,2.30730009079,163.4666666667,2017,0,12.0
100,10,1.633641161025,819.2333333333,2017,0,12.0
5,11,1.924168750644,164.4,2017,0,12.0
100,11,1.146207170561,817.3333333333,2017,0,12.0
5,12,4.596242286265,166.7666666667,2017,0,12.0
100,12,1.431138664484,816.1333333333,2017,0,12.0
5,1,2.39463210851,167.6666666667,2018,0,12.0
100,1,1.238654047251,815.2666666667,2018,0,12.0
5,2,2.707398042083,170.7666666667,2018,0,12.0
100,2,1.062090193853,813.3333333333,2018,0,12.0
5,3,2.628966450691,171.2333333333,2018,0,12.0
100,3,0.7935107881203,812.6333333333,2018,0,12.0
5,4,2.855466604233,170.4333333333,2018,0,12.0
100,4,0.7477363105863,813.5666666667,2018,0,12.0
5,5,1.16520345211,167.0666666667,2018,0,12.0
100,5,0.5970637500286,815.1,2018,0,12.0
5,6,1.401576377451,164.9333333333,2018,0,12.0
100,6,0.4324467824772,815.9,2018,0,12.0
5,7,1.096096113324,166.5,2018,0,12.0
100,7,0.4779050648212,814.6666666667,2018,0,12.0
5,8,0.3604582324624,168.7666666667,2018,0,12.0
100,8,0.6443203901872,811.9666666667,2018,0,12.0
5,9,0.9992178380489,170.4666666667,2018,0,12.0
100,9,0.8545551784337,811.5333333333,2018,0,12.0
5,10,0.5750295519829,169.2666666667,2018,0,12.0
100,10,1.406666368246,813.0333333333,2018,0,12.0
5,11,2.02576816082,168.1666666667,2018,0,12.0
100,11,1.423440054059,812,2018,0,12.0
5,12,5.842337012291,166.6,2018,0,12.0
100,12,1.63603094127,810.6,2018,0,12.0
5,1,3.150973647833,166.0333333333,2015,0,5.0
100,1,1.295370191336,826.5333333333,2015,0,5.0
5,2,2.007537089288,163.6333333333,2015,0,5.0
100,2,1.16143715661,827.5666666667,2015,0,5.0
5,3,2.343499183655,166.1333333333,2015,0,5.0
100,3,0.9118749387562,827.2333333333,2015,0,5.0
5,4,2.399922594428,172.3666666667,2015,0,5.0
100,4,0.7209367966279,826.9333333333,2015,0,5.0
5,5,1.735120825469,175.3,2015,0,5.0
100,5,0.5453921472654,825.4,2015,0,5.0
5,6,1.371407061815,177.4333333333,2015,0,5.0
100,6,0.6625922955573,826.3,2015,0,5.0
5,7,1.583066143095,176.7666666667,2015,0,5.0
100,7,0.4555886499584,827.8666666667,2015,0,5.0
5,8,2.470853626728,177.2666666667,2015,0,5.0
100,8,0.7385673932731,823.6666666667,2015,0,5.0
5,9,3.323731519282,179.3666666667,2015,0,5.0
100,9,1.08014430292,822.2666666667,2015,0,5.0
5,10,4.001133903861,176.3666666667,2015,0,5.0
100,10,1.861039157957,823.7333333333,2015,0,5.0
5,11,4.507015764713,178.1666666667,2015,0,5.0
100,11,2.029917949811,821.1333333333,2015,0,5.0
5,12,3.604938358068,175.5,2015,0,5.0
100,12,1.696713655256,824.6333333333,2015,0,5.0
5,1,3.41453897953,171.0333333333,2016,0,5.0
100,1,1.248541199602,828.3,2016,0,5.0
5,2,3.460399031639,168.7666666667,2016,0,5.0
100,2,1.131122441962,828.2333333333,2016,0,5.0
5,3,2.873435676098,165.1333333333,2016,0,5.0
100,3,0.9853338068351,827.3,2016,0,5.0
5,4,2.510621041059,164.7666666667,2016,0,5.0
100,4,0.6177715267986,827.1666666667,2016,0,5.0
5,5,2.133212327957,165.4,2016,0,5.0
100,5,0.6638777861372,824.7,2016,0,5.0
5,6,1.809080131352,168.1333333333,2016,0,5.0
100,6,0.7838965766132,822.6,2016,0,5.0
5,7,1.730541229248,168.7333333333,2016,0,5.0
100,7,0.5467168521136,823.4,2016,0,5.0
5,8,1.299189224839,168.5666666667,2016,0,5.0
100,8,0.7534912079573,823.5,2016,0,5.0
5,9,1.563966505229,163.3666666667,2016,0,5.0
100,9,0.9278911901638,826.0666666667,2016,0,5.0
5,10,2.092547059059,162.8,2016,0,5.0
100,10,1.412789314985,826.7333333333,2016,0,5.0
5,11,2.370626434684,159.1,2016,0,5.0
100,11,1.279514833353,827.2666666667,2016,0,5.0
5,12,5.089795008302,157.7666666667,2016,0,5.0
100,12,1.087490433827,827.9,2016,0,5.0
5,1,4.561517074704,154.7,2017,0,5.0
100,1,1.278999513946,827.6,2017,0,5.0
5,2,2.149400129914,152.8333333333,2017,0,5.0
100,2,1.132444162853,827.2666666667,2017,0,5.0
5,3,1.749074354768,153.0333333333,2017,0,5.0
100,3,0.9563061688095,826.9666666667,2017,0,5.0
5,4,2.203061103821,154.6333333333,2017,0,5.0
100,4,0.971096880734,826.9,2017,0,5.0
5,5,1.946874335408,156.2333333333,2017,0,5.0
100,5,0.6618713680655,827.2,2017,0,5.0
5,6,1.82576072216,159.9333333333,2017,0,5.0
100,6,0.5450399424881,825.9333333333,2017,0,5.0
5,7,1.122386232018,162.6,2017,0,5.0
100,7,0.6047930754721,824.8,2017,0,5.0
5,8,1.262718729675,163.8,2017,0,5.0
100,8,0.9599822154269,823.8,2017,0,5.0
5,9,1.316633239388,166.3333333333,2017,0,5.0
100,9,1.137439824641,823.6333333333,2017,0,5.0
5,10,1.905239880085,166.0333333333,2017,0,5.0
100,10,2.057714191265,821.8666666667,2017,0,5.0
5,11,2.286609172821,170.2666666667,2017,0,5.0
100,11,1.243762951344,821.7,2017,0,5.0
5,12,6.208211056888,170.5,2017,0,5.0
100,12,1.337431808934,818.7333333333,2017,0,5.0
5,1,3.488149866462,174.4,2018,0,5.0
100,1,0.9491305351257,820.4,2018,0,5.0
5,2,2.495726555586,175.5,2018,0,5.0
100,2,1.036637322977,821.5666666667,2018,0,5.0
5,3,2.665730282664,178,2018,0,5.0
100,3,0.7703859992325,821.2333333333,2018,0,5.0
5,4,2.043672949076,178.6,2018,0,5.0
100,4,0.6394117251039,818.2,2018,0,5.0
5,5,1.864005982876,176.2333333333,2018,0,5.0
100,5,0.4314420716837,817.8,2018,0,5.0
5,6,1.84882132709,171.1,2018,0,5.0
100,6,0.4882052410394,822.4,2018,0,5.0
5,7,1.224590435624,168.9,2018,0,5.0
100,7,0.3384534837678,826.8,2018,0,5.0
5,8,0.6534712761641,167.5666666667,2018,0,5.0
100,8,0.4845912409946,828.5333333333,2018,0,5.0
5,9,0.4390537440777,166.2666666667,2018,0,5.0
100,9,0.7908992506564,830.7,2018,0,5.0
5,10,1.640449360013,163.1666666667,2018,0,5.0
100,10,1.095087616704,833.2666666667,2018,0,5.0
5,11,2.319122880697,162.6333333333,2018,0,5.0
100,11,1.591973084956,833.0333333333,2018,0,5.0
5,12,5.891908198595,163.1333333333,2018,0,5.0
100,12,1.285983070731,832.5666666667,2018,0,5.0
