agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
100,11,0.8456973508,820.0333333333,2018,0,11.0
5,12,7.331140957773,187.5333333333,2018,0,11.0
100,12,1.054226673208,819.4,2018,0,11.0
5,1,1.959244452417,167.6666666667,2015,0,22.0
100,1,1.069803327322,864.3333333333,2015,0,22.0
5,2,1.936149224639,169.6666666667,2015,0,22.0
100,2,0.9725064821541,863.2333333333,2015,0,22.0
5,3,2.651158280671,169.8,2015,0,22.0
100,3,0.8458210900426,863.0666666667,2015,0,22.0
5,4,1.869950801134,169.1666666667,2015,0,22.0
100,4,0.8052093917504,861.2666666667,2015,0,22.0
5,5,1.696687996387,172.1,2015,0,22.0
100,5,0.6110094431788,856.2333333333,2015,0,22.0
5,6,1.346079215407,171.7333333333,2015,0,22.0
100,6,0.5973347872496,855.4666666667,2015,0,22.0
5,7,1.916196808219,171.4333333333,2015,0,22.0
100,7,0.5126804485917,854.3333333333,2015,0,22.0
5,8,1.559526115656,171.6333333333,2015,0,22.0
100,8,0.4562321901321,853.3666666667,2015,0,22.0
5,9,2.113491520286,172.7,2015,0,22.0
100,9,0.9833281422034,853.7333333333,2015,0,22.0
5,10,3.99865463376,173.4333333333,2015,0,22.0
100,10,1.783829182386,852.5666666667,2015,0,22.0
5,11,5.103428713977,174.0333333333,2015,0,22.0
100,11,2.271695276722,851.5666666667,2015,0,22.0
5,12,2.530816555023,173.0666666667,2015,0,22.0
100,12,1.382791759446,853.4666666667,2015,0,22.0
5,1,3.164739757776,173,2016,0,22.0
100,1,1.373040765524,850.6666666667,2016,0,22.0
5,2,3.545754775405,171.5666666667,2016,0,22.0
100,2,1.415670949034,850.8333333333,2016,0,22.0
5,3,2.65532836318,169.5333333333,2016,0,22.0
100,3,1.114983966574,851.1333333333,2016,0,22.0
5,4,2.525202520192,168.6333333333,2016,0,22.0
100,4,0.972608666867,850.6333333333,2016,0,22.0
5,5,1.525069691241,167.5333333333,2016,0,22.0
100,5,0.7316641816869,848.0666666667,2016,0,22.0
5,6,1.834908500314,165.7666666667,2016,0,22.0
100,6,0.5721451342106,850.6,2016,0,22.0
5,7,0.8371559679508,159.8666666667,2016,0,22.0
100,7,0.6405007001013,854.8,2016,0,22.0
5,8,1.302476882935,158.8,2016,0,22.0
100,8,0.7095093838871,857.4,2016,0,22.0
5,9,1.288948848844,160.4666666667,2016,0,22.0
100,9,1.219218488783,858.2,2016,0,22.0
5,10,1.372467041016,159.5666666667,2016,0,22.0
100,10,1.061499095522,859.6333333333,2016,0,22.0
5,11,2.511467903852,159.8666666667,2016,0,22.0
100,11,1.57254305575,858.8,2016,0,22.0
5,12,4.426515862346,162.1666666667,2016,0,22.0
100,12,1.290003109723,858.2666666667,2016,0,22.0
5,1,2.584878176451,160.0333333333,2017,0,22.0
100,1,1.173860835843,860.2666666667,2017,0,22.0
5,2,2.308178767562,158.1333333333,2017,0,22.0
100,2,1.031911994331,860.7,2017,0,22.0
5,3,1.78693061322,156.6,2017,0,22.0
100,3,0.878084724769,859.0666666667,2017,0,22.0
5,4,2.276344075799,155,2017,0,22.0
100,4,0.707995519042,859.2333333333,2017,0,22.0
5,5,2.444372437894,154.3,2017,0,22.0
100,5,0.8488372340798,860,2017,0,22.0
5,6,1.236240506172,157.4666666667,2017,0,22.0
100,6,0.6220225431025,860.6333333333,2017,0,22.0
5,7,1.159711964428,157.3666666667,2017,0,22.0
100,7,0.6490142829716,862.3333333333,2017,0,22.0
5,8,0.8312629759312,161,2017,0,22.0
100,8,0.8737114612013,863.3666666667,2017,0,22.0
5,9,1.141814365983,159.8333333333,2017,0,22.0
100,9,1.015691399574,862.4666666667,2017,0,22.0
5,10,1.377647325397,158.9666666667,2017,0,22.0
100,10,1.367569215596,862.9666666667,2017,0,22.0
5,11,2.040372759104,161,2017,0,22.0
100,11,1.72129875049,862.3333333333,2017,0,22.0
5,12,4.577508032322,162.1333333333,2017,0,22.0
100,12,1.556684216484,859.7333333333,2017,0,22.0
5,1,2.89199334383,159.8666666667,2018,0,22.0
100,1,1.496133053675,862,2018,0,22.0
5,2,2.269900515676,160.8,2018,0,22.0
100,2,1.117938965559,859.7666666667,2018,0,22.0
5,3,2.866294637322,161.3,2018,0,22.0
100,3,1.004963770509,859.5666666667,2018,0,22.0
5,4,2.021953225136,162.4666666667,2018,0,22.0
100,4,0.9079601764679,857.6,2018,0,22.0
5,5,1.865671575069,163.0333333333,2018,0,22.0
100,5,0.6664982978255,857.9666666667,2018,0,22.0
5,6,1.336996302009,163.8,2018,0,22.0
100,6,0.4964828304946,857.7,2018,0,22.0
5,7,1.18338394165,164.5,2018,0,22.0
100,7,0.6665242109448,857.9333333333,2018,0,22.0
5,8,0.6592414453626,166.1,2018,0,22.0
100,8,0.4827103279531,856.9666666667,2018,0,22.0
5,9,0.5755962729454,169.1,2018,0,22.0
100,9,0.7821936486289,855.5,2018,0,22.0
5,10,1.014895766973,167.8333333333,2018,0,22.0
100,10,1.121373569593,857.1333333333,2018,0,22.0
5,11,1.368930138648,168.8666666667,2018,0,22.0
100,11,1.590475842357,856.7666666667,2018,0,22.0
5,12,5.06442040205,168.1666666667,2018,0,22.0
100,12,1.684767893516,859.3666666667,2018,0,22.0
